timestamp,frame_index,obs_shoulder_pan,obs_shoulder_lift,obs_elbow_flex,obs_wrist_flex,obs_wrist_roll,obs_gripper,act_shoulder_pan,act_shoulder_lift,act_elbow_flex,act_wrist_flex,act_wrist_roll,act_gripper
22.6333,679,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
22.6667,680,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
22.7000,681,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
22.7333,682,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
22.7667,683,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
22.8000,684,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
22.8333,685,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
22.8667,686,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
22.9000,687,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
22.9333,688,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
22.9667,689,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
23.0000,690,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
23.0333,691,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
23.0667,692,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
23.1000,693,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
23.1333,694,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
23.1667,695,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
23.2000,696,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
23.2333,697,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
23.2667,698,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
23.3000,699,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
23.3333,700,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
23.3667,701,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
23.4000,702,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
23.4333,703,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
23.4667,704,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
23.5000,705,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
23.5333,706,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
23.5667,707,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
23.6000,708,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
23.6333,709,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
23.6667,710,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
23.7000,711,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
23.7333,712,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
23.7667,713,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
23.8000,714,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
23.8333,715,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
23.8667,716,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
23.9000,717,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
23.9333,718,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
23.9667,719,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
24.0000,720,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
24.0333,721,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
24.0667,722,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
24.1000,723,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
24.1333,724,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
24.1667,725,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
24.2000,726,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
24.2333,727,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
24.2667,728,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
24.3000,729,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
24.3333,730,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
24.3667,731,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
24.4000,732,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
24.4333,733,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
24.4667,734,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
24.5000,735,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
24.5333,736,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
24.5667,737,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
24.6000,738,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
24.6333,739,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
24.6667,740,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
24.7000,741,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
24.7333,742,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
24.7667,743,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
24.8000,744,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
24.8333,745,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
24.8667,746,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
24.9000,747,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
24.9333,748,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
24.9667,749,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
25.0000,750,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
25.0333,751,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
25.0667,752,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
25.1000,753,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
25.1333,754,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
25.1667,755,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
25.2000,756,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
25.2333,757,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
25.2667,758,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
25.3000,759,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
25.3333,760,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
25.3667,761,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
25.4000,762,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
25.4333,763,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
25.4667,764,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
25.5000,765,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
25.5333,766,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
25.5667,767,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
25.6000,768,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
25.6333,769,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
25.6667,770,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
25.7000,771,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
25.7333,772,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
25.7667,773,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
25.8000,774,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
25.8333,775,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
25.8667,776,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
25.9000,777,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
25.9333,778,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
25.9667,779,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
26.0000,780,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
26.0333,781,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
26.0667,782,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
26.1000,783,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
26.1333,784,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
26.1667,785,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
26.2000,786,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
26.2333,787,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
26.2667,788,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
26.3000,789,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
26.3333,790,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
26.3667,791,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
26.4000,792,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
26.4333,793,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
26.4667,794,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
26.5000,795,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
26.5333,796,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
26.5667,797,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
26.6000,798,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
26.6333,799,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
26.6667,800,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
26.7000,801,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
26.7333,802,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
26.7667,803,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
26.8000,804,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
26.8333,805,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
26.8667,806,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
26.9000,807,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
26.9333,808,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
26.9667,809,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
27.0000,810,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
27.0333,811,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
27.0667,812,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
27.1000,813,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
27.1333,814,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
27.1667,815,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
27.2000,816,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
27.2333,817,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
27.2667,818,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
27.3000,819,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
27.3333,820,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
27.3667,821,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
27.4000,822,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
27.4333,823,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
27.4667,824,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
27.5000,825,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
27.5333,826,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
27.5667,827,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
27.6000,828,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
27.6333,829,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
27.6667,830,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
27.7000,831,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
27.7333,832,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
27.7667,833,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
27.8000,834,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
27.8333,835,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
27.8667,836,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
27.9000,837,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
27.9333,838,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
27.9667,839,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
28.0000,840,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
28.0333,841,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
28.0667,842,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
28.1000,843,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
28.1333,844,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
28.1667,845,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
28.2000,846,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
28.2333,847,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
28.2667,848,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
28.3000,849,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
28.3333,850,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
28.3667,851,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
28.4000,852,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
28.4333,853,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
28.4667,854,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
28.5000,855,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
28.5333,856,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
28.5667,857,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
28.6000,858,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
28.6333,859,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
28.6667,860,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
28.7000,861,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
28.7333,862,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
28.7667,863,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
28.8000,864,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
28.8333,865,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
28.8667,866,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
28.9000,867,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
28.9333,868,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
28.9667,869,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
29.0000,870,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
29.0333,871,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
29.0667,872,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
29.1000,873,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
29.1333,874,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
29.1667,875,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
29.2000,876,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
29.2333,877,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
29.2667,878,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
29.3000,879,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
29.3333,880,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
29.3667,881,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
29.4000,882,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
29.4333,883,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
29.4667,884,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
29.5000,885,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
29.5333,886,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
29.5667,887,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
29.6000,888,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
29.6333,889,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
29.6667,890,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
29.7000,891,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
29.7333,892,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
29.7667,893,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
29.8000,894,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
29.8333,895,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
29.8667,896,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
29.9000,897,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
29.9333,898,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
29.9667,899,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
30.0000,900,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
30.0333,901,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
30.0667,902,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
30.1000,903,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
30.1333,904,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
30.1667,905,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
